TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
188594404,0.007845918,-0.01502576,0.0545045,-0.1462261,0.2062127,-9.923558,93637.06618386462,44.74,0.4450028616392721,-1.9121930300423173,46.77186383457217,0.1560310175185985,-1.3020103391728661,48.06541066714663,-0.7641872036291653,0.4061747606760445,-0.052457124687021975,0.0,0.0,-0.1281451688713596,0.0,0.0,0.0,253.98139725507053,-359.63536220873857,62.828246983676365,4.390554896598273,9.194992286807055,8.227999099712022
188634217,0.01494914,0.0001541296,-0.08146608,-0.07304277,-0.2475057,-9.745028,93636.83861522157,44.74,0.48017189868322385,-1.9125117192377294,46.96171863723167,0.16379780764922386,-1.296057769243079,48.10903984637542,-0.4322298565649695,0.3963520337261178,0.012787103605081528,0.0,0.0,-0.01158434372711813,0.0,0.0,0.0,328.6454619084282,-349.7931986121249,-20.451189392954635,3.4544413756486785,7.560294973722891,5.1778517033326334
188634217,0.01181562,0.02026848,-0.07843823,0.02815546,0.2812655,-9.65218,93636.83861522157,44.74,0.48017189868322385,-1.9125117192377294,46.96171863723167,0.16379780764922386,-1.296057769243079,48.10903984637542,-0.4322298565649695,0.3963520337261178,0.012787103605081528,0.0,0.0,-0.01158434372711813,0.0,0.0,0.0,328.6454619084282,-349.7931986121249,-20.451189392954635,3.4544413756486785,7.560294973722891,5.1778517033326334
188674329,0.004633524,-0.02045964,-0.06559394,0.4082496,-0.2105354,-9.582474,93635.6073738202,44.74,0.5309900572602657,-1.908645178629633,46.97431968545347,0.19188070091214593,-1.2880340854536727,47.964613538166105,-0.6379494867580274,0.4148828789476843,-0.028315719369810935,0.0,0.0,-0.08791514852055615,0.0,0.0,0.0,277.70780629743325,-357.4137927586517,36.90380865722085,3.9629779193488712,7.949242721790603,5.857900326304106
188674329,0.004671384,-0.003659095,-0.06409016,0.1671801,-0.04162328,-9.682416,93635.6073738202,44.74,0.5309900572602657,-1.908645178629633,46.97431968545347,0.19188070091214593,-1.2880340854536727,47.964613538166105,-0.6379494867580274,0.4148828789476843,-0.028315719369810935,0.0,0.0,-0.08791514852055615,0.0,0.0,0.0,277.70780629743325,-357.4137927586517,36.90380865722085,3.9629779193488712,7.949242721790603,5.857900326304106
188714598,-0.01144356,-0.02182882,0.01661583,0.3470281,0.02722693,-9.747151,93634.38503956702,44.74,0.5818360471421286,-1.9046940710792402,46.98708928470701,0.22003150724666673,-1.2799369855066665,47.81971643478,-0.3052742199426011,0.4042994822303554,0.04555917062188756,0.0,0.0,0.031031653304833904,0.0,0.0,0.0,358.00676859611707,-342.99323140388293,-51.010152894175604,3.239930123450491,6.890080291412792,3.632734158247541
188714598,-0.006315791,-0.00614867,0.01634675,-0.1875545,-0.2143479,-9.677812,93634.38503956702,44.74,0.5818360471421286,-1.9046940710792402,46.98708928470701,0.22003150724666673,-1.2799369855066665,47.81971643478,-0.3052742199426011,0.4042994822303554,0.04555917062188756,0.0,0.0,0.031031653304833904,0.0,0.0,0.0,358.00676859611707,-342.99323140388293,-51.010152894175604,3.239930123450491,6.890080291412792,3.632734158247541
188754438,-0.01622061,0.005782755,-0.0365108,-0.4927771,0.751133,-9.906703,93635.09449663355,44.74,0.6017466038344985,-1.8884491912448618,47.02090588886555,0.23198625683907298,-1.2560274863218541,47.712123688448344,-0.30632808638527226,0.4083115290294194,0.044467532630647386,0.0,0.0,0.031591931939261214,0.0,0.0,0.0,358.80458181891004,-342.19541818108996,-52.20687272836502,3.288633288801513,7.028158889125671,3.459954649888445
188754438,-0.01810384,-0.008166931,-0.03856948,-0.4887725,0.3901237,-9.955952,93635.09449663355,44.74,0.6017466038344985,-1.8884491912448618,47.02090588886555,0.23198625683907298,-1.2560274863218541,47.712123688448344,-0.30632808638527226,0.4083115290294194,0.044467532630647386,0.0,0.0,0.031591931939261214,0.0,0.0,0.0,358.80458181891004,-342.19541818108996,-52.20687272836502,3.288633288801513,7.028158889125671,3.459954649888445
188794450,0.00801635,-0.01491881,-0.07306638,-0.003233678,-0.269861,-9.772977,93635.80701661715,44.74,0.6217431197575685,-1.872134177893126,47.05486848840349,0.2439926183022095,-1.232014763395581,47.60406643528011,-0.3073865026529469,0.4123408969140617,0.04337118174446511,0.0,0.0,0.03215462944731105,0.0,0.0,0.0,359.6058394160584,-341.3941605839416,-53.40875912408759,3.3375467188222228,7.166833609298556,3.286429205900891
188794450,0.00551589,0.006265033,-0.07078359,0.06134101,0.1700439,-9.744412,93635.80701661715,44.74,0.6217431197575685,-1.872134177893126,47.05486848840349,0.2439926183022095,-1.232014763395581,47.60406643528011,-0.3073865026529469,0.4123408969140617,0.04337118174446511,0.0,0.0,0.03215462944731105,0.0,0.0,0.0,359.6058394160584,-341.3941605839416,-53.40875912408759,3.3375467188222228,7.166833609298556,3.286429205900891
188834275,0.009730886,-0.003474027,0.04076551,-0.1161689,-0.3379582,-9.77855,93636.05400211965,44.7380000399932,0.6313038912247715,-1.8646202408037125,47.14636856789951,0.24604066292157295,-1.216040662921573,47.55791867415685,-0.8437480074770093,0.46368161175529793,-0.06884260676129549,0.0,0.0,-0.16344589648140745,0.0,0.0,0.0,229.20120069124656,-363.0,95.0,4.541607684692429,8.586413800563763,5.3523897202974755
188834275,0.006853616,-0.01891408,0.03992572,0.3552569,-0.06109525,-9.722674,93636.05400211965,44.7380000399932,0.6313038912247715,-1.8646202408037125,47.14636856789951,0.24604066292157295,-1.216040662921573,47.55791867415685,-0.8437480074770093,0.46368161175529793,-0.06884260676129549,0.0,0.0,-0.16344589648140745,0.0,0.0,0.0,229.20120069124656,-363.0,95.0,4.541607684692429,8.586413800563763,5.3523897202974755
188874264,-0.02853255,-0.002915914,0.043903,-0.1734654,0.6525316,-9.782091,93635.84209644361,44.734001819690654,0.6305196771227972,-1.8658356766747344,47.29617633828736,0.2380462205873533,-1.2080462205873532,47.5739075588253,-0.8447235887784886,0.4815553036945222,-0.06425486433926429,0.0,0.0,-0.16334552425129947,0.0,0.0,0.0,229.60065528573855,-363.0,95.0,4.3541747863897164,8.42618239202535,5.219600034515504
188874264,-0.03090478,-0.01840476,0.04103871,-0.08626994,0.4529717,-9.78658,93635.84209644361,44.734001819690654,0.6305196771227972,-1.8658356766747344,47.29617633828736,0.2380462205873533,-1.2080462205873532,47.5739075588253,-0.8447235887784886,0.4815553036945222,-0.06425486433926429,0.0,0.0,-0.16334552425129947,0.0,0.0,0.0,229.60065528573855,-363.0,95.0,4.3541747863897164,8.42618239202535,5.219600034515504
188914560,0.001562577,0.0002139102,-0.04551961,-0.1175288,0.3560917,-9.84286,93635.62902452682,44.73,0.6298199509093272,-1.8670352691188674,47.44681659144762,0.2300048019688072,-1.1999903960623854,47.58996638621835,-0.31412966946583976,0.4697451966389917,0.04326896880264079,0.0,0.0,0.03394713970741223,0.0,0.0,0.0,358.99682034976155,-345.99682034976155,-58.968203497615264,3.1401851608059306,6.816114407337008,2.88863989982893
188914560,-0.000725461,-0.02136636,-0.04828959,-0.2048253,-0.2489791,-9.932076,93635.62902452682,44.73,0.6298199509093272,-1.8670352691188674,47.44681659144762,0.2300048019688072,-1.1999903960623854,47.58996638621835,-0.31412966946583976,0.4697451966389917,0.04326896880264079,0.0,0.0,0.03394713970741223,0.0,0.0,0.0,358.99682034976155,-345.99682034976155,-58.968203497615264,3.1401851608059306,6.816114407337008,2.88863989982893
188954407,0.02199219,-0.002146266,-0.009408467,-0.09959523,-0.5580502,-9.724754,93635.48559397279,44.73,0.6460502560223558,-1.8635146586448574,47.53639555094532,0.23399113636591,-1.19201772726818,47.56206204543863,-0.31224398203661097,0.48580891461238374,0.0442548562056617,0.0,0.0,0.03435612848634591,0.0,0.0,0.0,358.59839417664057,-345.59839417664057,-54.98394176640569,3.1950498783801358,6.678552784061465,2.8695549252693606
188954407,0.01559817,-0.01549272,-0.009126135,0.4098541,-0.09056448,-9.678397,93635.48559397279,44.73,0.6460502560223558,-1.8635146586448574,47.53639555094532,0.23399113636591,-1.19201772726818,47.56206204543863,-0.31224398203661097,0.48580891461238374,0.0442548562056617,0.0,0.0,0.03435612848634591,0.0,0.0,0.0,358.59839417664057,-345.59839417664057,-54.98394176640569,3.1950498783801358,6.678552784061465,2.8695549252693606
188994422,-0.01270391,-0.002706591,0.02762622,-0.007603883,0.288383,-9.609768,93635.34155869737,44.73,0.6623489901578701,-1.8599792048310821,47.626352186684535,0.23799427765383807,-1.1840114446923238,47.53404005642314,-0.3103503443102931,0.5019403592557767,0.04524490023487046,0.0,0.0,0.034766841613784134,0.0,0.0,0.0,358.1982881882993,-345.1982881882993,-50.98288188299287,3.250145912554147,6.540411183555258,2.850389486039276
188994422,-0.01407759,-0.01696584,0.02461053,0.03723303,0.3261494,-9.624312,93635.34155869737,44.73,0.6623489901578701,-1.8599792048310821,47.626352186684535,0.23799427765383807,-1.1840114446923238,47.53404005642314,-0.3103503443102931,0.5019403592557767,0.04524490023487046,0.0,0.0,0.034766841613784134,0.0,0.0,0.0,358.1982881882993,-345.1982881882993,-50.98288188299287,3.250145912554147,6.540411183555258,2.850389486039276
189034284,-0.008718455,-0.01691967,-0.01295048,-0.09024303,-0.01314564,-9.938475,93635.14804882441,44.73,0.6786991917184907,-1.8557322040032793,47.69812090323742,0.23603791507104077,-1.1780189575355202,47.492265405497285,-0.8391731778059949,0.5298190212841688,-0.057675925696674596,0.0,0.0,-0.1631748960467116,0.0,0.0,0.0,229.0,-363.79958979489743,94.4008204102051,4.235509265185526,7.6308183362562865,5.090207479597652
189034284,-0.007974449,0.004677244,-0.009786506,0.02343291,0.5814614,-9.983085,93635.14804882441,44.73,0.6786991917184907,-1.8557322040032793,47.69812090323742,0.23603791507104077,-1.1780189575355202,47.492265405497285,-0.8391731778059949,0.5298190212841688,-0.057675925696674596,0.0,0.0,-0.1631748960467116,0.0,0.0,0.0,229.0,-363.79958979489743,94.4008204102051,4.235509265185526,7.6308183362562865,5.090207479597652
189074289,0.02171154,0.003744965,-0.01991839,-0.4255597,-0.6623446,-9.744199,93634.90389624813,44.73,0.69522240305545,-1.8507412784698754,47.75221392849287,0.22803795506584143,-1.1740189775329206,47.436265685460896,-0.8340985768741627,0.5375860341518527,-0.058717552414365416,0.0,0.0,-0.1632149738427083,0.0,0.0,0.0,229.0,-363.39933966983494,95.20132066033017,4.199189046763921,7.674678116984793,5.043526512973314
189074289,0.0150235,-0.01493226,-0.0201576,-0.007448683,-0.2130483,-9.772775,93634.90389624813,44.73,0.69522240305545,-1.8507412784698754,47.75221392849287,0.22803795506584143,-1.1740189775329206,47.436265685460896,-0.8340985768741627,0.5375860341518527,-0.058717552414365416,0.0,0.0,-0.1632149738427083,0.0,0.0,0.0,229.0,-363.39933966983494,95.20132066033017,4.199189046763921,7.674678116984793,5.043526512973314
189114531,-0.005504975,-0.005462723,-0.01290121,0.1559764,0.08384549,-9.636554,93634.66669218546,44.73,0.7119428378022681,-1.8457653808628518,47.80674464887893,0.22001879267085836,-1.1700093963354292,47.379967112826,-0.2937975921934833,0.5313707646547156,0.05177758793679201,0.0,0.0,0.03522958789599976,0.0,0.0,0.0,354.98688734308786,-343.0196689853682,-46.01311265691213,3.201755027739182,6.278222281310289,2.766571430412139
189114531,-0.005827053,0.009503303,-0.007973002,0.2594163,0.2561378,-9.573504,93634.66669218546,44.73,0.7119428378022681,-1.8457653808628518,47.80674464887893,0.22001879267085836,-1.1700093963354292,47.379967112826,-0.2937975921934833,0.5313707646547156,0.05177758793679201,0.0,0.0,0.03522958789599976,0.0,0.0,0.0,354.98688734308786,-343.0196689853682,-46.01311265691213,3.201755027739182,6.278222281310289,2.766571430412139
189154455,-0.01204848,-0.02785388,0.017783,0.2792828,0.1162522,-9.833586,93635.62432233627,44.73,0.7555961228553713,-1.852979282016921,47.89278603136188,0.2359821669548876,-1.1779910834774436,47.35203120782895,-0.291379894799988,0.5378050913126506,0.04997136213489437,0.0,0.0,0.034808477691738574,0.0,0.0,0.0,353.3908211401615,-345.41376828975774,-47.609178859838494,3.035466553244235,5.835246227531263,2.6965500845370305
189154455,-0.001229228,-0.01207944,0.01150597,-0.2477185,0.1672868,-9.843373,93635.62432233627,44.73,0.7555961228553713,-1.852979282016921,47.89278603136188,0.2359821669548876,-1.1779910834774436,47.35203120782895,-0.291379894799988,0.5378050913126506,0.04997136213489437,0.0,0.0,0.034808477691738574,0.0,0.0,0.0,353.3908211401615,-345.41376828975774,-47.609178859838494,3.035466553244235,5.835246227531263,2.6965500845370305
189194408,-0.0009119196,0.000530662,-0.007171212,-0.3812576,0.2974958,-9.855702,93636.58264809058,44.73,0.7992811167870072,-1.8601984232053923,47.97888991259475,0.2519571367166805,-1.1859785683583401,47.32407501074581,-0.28896044123916453,0.5442440917375699,0.04816382432647797,0.0,0.0,0.034387061601395735,0.0,0.0,0.0,351.79359558647155,-347.80960662029264,-49.206404413528425,2.8690572901068583,5.391948404752147,2.626477876548146
189194408,0.001797848,-0.01831223,-0.01092526,-0.3633371,-0.08723809,-9.866628,93636.58264809058,44.73,0.7992811167870072,-1.8601984232053923,47.97888991259475,0.2519571367166805,-1.1859785683583401,47.32407501074581,-0.28896044123916453,0.5442440917375699,0.04816382432647797,0.0,0.0,0.034387061601395735,0.0,0.0,0.0,351.79359558647155,-347.80960662029264,-49.206404413528425,2.8690572901068583,5.391948404752147,2.626477876548146
189234251,-0.006446336,0.003120167,0.01321469,0.1678874,0.3835341,-9.780564,93636.71700102999,44.73,0.8253231339945609,-1.8587805856662933,48.06317171172612,0.2501385639733669,-1.1860554255893467,47.29816627676804,-0.7237485043430412,0.5742762752383621,-0.03535929563554871,0.0,0.0,-0.12375620467619781,0.0,0.0,0.0,254.18891244350226,-359.0017599296028,65.21223151073957,3.544519801291083,6.513477321781536,4.380721743522099
189234251,-0.008898839,-0.01300745,0.01002592,0.1300648,0.5090832,-9.783418,93636.71700102999,44.73,0.8253231339945609,-1.8587805856662933,48.06317171172612,0.2501385639733669,-1.1860554255893467,47.29816627676804,-0.7237485043430412,0.5742762752383621,-0.03535929563554871,0.0,0.0,-0.12375620467619781,0.0,0.0,0.0,254.18891244350226,-359.0017599296028,65.21223151073957,3.544519801291083,6.513477321781536,4.380721743522099
189274283,0.009882302,-0.01957615,0.004469502,0.5442534,0.03658146,-9.798414,93636.02845751542,44.73,0.8337951517517197,-1.8486549104143337,48.14625284114542,0.23012776678063704,-1.1780511067122548,47.27415332013677,-0.5070477143317359,0.5761135667333647,0.005298991112823018,0.0,0.0,-0.043934311906596094,0.0,0.0,0.0,304.62721491140354,-350.9956801727931,9.569977200911964,3.0688602261494338,5.555386362522609,3.1912247743701974
189274283,0.01705792,-0.0005623128,0.003438032,0.0692766,-0.3820094,-9.792532,93636.02845751542,44.73,0.8337951517517197,-1.8486549104143337,48.14625284114542,0.23012776678063704,-1.1780511067122548,47.27415332013677,-0.5070477143317359,0.5761135667333647,0.005298991112823018,0.0,0.0,-0.043934311906596094,0.0,0.0,0.0,304.62721491140354,-350.9956801727931,9.569977200911964,3.0688602261494338,5.555386362522609,3.1912247743701974
189314642,0.01059395,-0.01802662,-0.01395098,-0.2136984,-0.611132,-9.701291,93635.3340868521,44.73,0.8424304440848494,-1.8385097163788016,48.22999383202152,0.20998139032296795,-1.1699906951614838,47.2499441709689,-0.837973945276925,0.6136038535691787,-0.04959289860802527,0.0,0.0,-0.16137100594076534,0.0,0.0,0.0,229.47783625848027,-363.92036062358665,92.46527847265304,3.405899027205573,5.821173975056553,4.03197886218045
189314642,0.008617154,-0.001726774,-0.01392034,-0.5485047,-0.3265416,-9.740725,93635.3340868521,44.73,0.8424304440848494,-1.8385097163788016,48.22999383202152,0.20998139032296795,-1.1699906951614838,47.2499441709689,-0.837973945276925,0.6136038535691787,-0.04959289860802527,0.0,0.0,-0.16137100594076534,0.0,0.0,0.0,229.47783625848027,-363.92036062358665,92.46527847265304,3.405899027205573,5.821173975056553,4.03197886218045
189354437,-0.0186834,0.0008300588,0.003326552,-0.03287323,0.3175127,-9.860673,93634.62531058634,44.73,0.8660084313584494,-1.8386251345748033,48.30955676844453,0.20201824948973465,-1.1660091247448672,47.2260547484692,-0.6192079271135598,0.6175698642782149,-0.01280297440770331,0.0,0.0,-0.08239987789778919,0.0,0.0,0.0,279.65064339890733,-355.55822610018214,36.319518101222755,2.997533640141733,5.016843836926711,3.1729559922326986
189354437,-0.01866826,-0.01691189,0.001277333,-0.06606067,-0.1952646,-9.821618,93634.62531058634,44.73,0.8660084313584494,-1.8386251345748033,48.30955676844453,0.20201824948973465,-1.1660091247448672,47.2260547484692,-0.6192079271135598,0.6175698642782149,-0.01280297440770331,0.0,0.0,-0.08239987789778919,0.0,0.0,0.0,279.65064339890733,-355.55822610018214,36.319518101222755,2.997533640141733,5.016843836926711,3.1729559922326986
189394444,-0.01381338,-0.01381807,0.001037989,0.07833265,0.3348106,-9.97981,93633.91275845507,44.73,0.8897120257008271,-1.8387411676384402,48.38954356069167,0.19401268659703047,-1.162006343298515,47.20203805979109,-0.399276476211141,0.6215570031257187,0.024182940845023947,0.0,0.0,-0.0030080467728904325,0.0,0.0,0.0,330.09073625647903,-347.1515439572535,-20.125347715583672,2.5869927671611315,4.208228788901567,2.3093568476668067
189394444,-0.01105797,0.003891392,0.002636705,0.03725671,0.4985244,-9.930216,93633.91275845507,44.73,0.8897120257008271,-1.8387411676384402,48.38954356069167,0.19401268659703047,-1.162006343298515,47.20203805979109,-0.399276476211141,0.6215570031257187,0.024182940845023947,0.0,0.0,-0.0030080467728904325,0.0,0.0,0.0,330.09073625647903,-347.1515439572535,-20.125347715583672,2.5869927671611315,4.208228788901567,2.3093568476668067
189434304,-0.0005679811,-0.01910054,-0.01081809,-0.05447207,0.405329,-9.715219,93634.11717803673,44.73,0.9183958124096133,-1.8371838756338326,48.471355020852705,0.19198030393921217,-1.1580196960607878,47.182078784243146,-0.723302248950126,0.6483461488421389,-0.030976161586609607,0.0,0.0,-0.12185982419109706,0.0,0.0,0.0,253.91327030322412,-359.18264406644147,64.0730276439665,2.8979396791345473,4.673056544187488,3.7212018934481135
189434304,0.00115496,0.0006720026,-0.008980024,-0.1574171,0.2718741,-9.687447,93634.11717803673,44.73,0.9183958124096133,-1.8371838756338326,48.471355020852705,0.19198030393921217,-1.1580196960607878,47.182078784243146,-0.723302248950126,0.6483461488421389,-0.030976161586609607,0.0,0.0,-0.12185982419109706,0.0,0.0,0.0,253.91327030322412,-359.18264406644147,64.0730276439665,2.8979396791345473,4.673056544187488,3.7212018934481135
189474249,-0.005526934,-0.0228421,0.006198488,0.2609766,0.381851,-9.743824,93635.2270053369,44.73,0.9522239583785892,-1.8339451134447478,48.555466158300575,0.19597400519896022,-1.1540259948010396,47.16610397920416,-0.5005103813992321,0.648072039200296,0.007516644432668085,0.0,0.0,-0.044036701954265484,0.0,0.0,0.0,303.416358512063,-351.5974934537968,8.581662635671307,2.6016612595658737,4.162490854304768,2.7550901912374894
