TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
176130354,-0.001723495,-0.002190145,-0.0001351356,0.1559806,0.2853639,-9.801293,93611.90556053184,37.58,-1.9232131412454243,0.9692599096687403,317.0414127622972,-1.63,0.8700097018433502,317.7,-0.011057331572778167,-0.0008380919538908328,-0.011066688084184746,0.0,0.0,-0.05270681722673198,0.0,0.0,0.0,56.99496045355918,48.98488136067754,240.98488136067755,0.06399234335459673,0.0649185972180749,0.07189587496255401
176130354,-0.002531214,-0.01098704,-0.000778256,0.1638197,0.3286499,-9.839985,93611.90556053184,37.58,-1.9232131412454243,0.9692599096687403,317.0414127622972,-1.63,0.8700097018433502,317.7,-0.011057331572778167,-0.0008380919538908328,-0.011066688084184746,0.0,0.0,-0.05270681722673198,0.0,0.0,0.0,56.99496045355918,48.98488136067754,240.98488136067755,0.06399234335459673,0.0649185972180749,0.07189587496255401
176169904,-0.001597367,-0.001483168,-0.001301874,0.1566335,0.2717619,-9.772367,93611.49436389083,37.58,-1.9228587094477005,0.9696330519843571,317.0429950471085,-1.63,0.8739654534361528,317.7,-0.005201822213086074,-0.0032299816554303713,-0.00809868535850245,0.0,0.0,-0.04415429479846046,0.0,0.0,0.0,56.59949604535592,47.79848813606775,239.79848813606776,0.04192249795833333,0.04247355925,0.046869458999999995
176169904,-0.002309692,-0.01153222,-0.0001669487,0.1675237,0.3263048,-9.835747,93611.49436389083,37.58,-1.9228587094477005,0.9696330519843571,317.0429950471085,-1.63,0.8739654534361528,317.7,-0.005201822213086074,-0.0032299816554303713,-0.00809868535850245,0.0,0.0,-0.04415429479846046,0.0,0.0,0.0,56.59949604535592,47.79848813606775,239.79848813606776,0.04192249795833333,0.04247355925,0.046869458999999995
176210077,-0.0004716716,-0.000674133,0.000103416,0.1569843,0.2690355,-9.809892,93611.076689993,37.58,-1.9224986945650218,0.970012072116981,317.0446022564061,-1.63,0.877983516868205,317.7,0.0007459243736878951,-0.005659548911560531,-0.005083930023512947,0.0,0.0,-0.03546705122043387,0.0,0.0,0.0,56.1978021978022,46.59340659340659,238.5934065934066,0.019505003669987198,0.019674962276764282,0.021448821617858854
176210077,-0.002329551,-0.0115499,-0.001126931,0.1668718,0.3244767,-9.842622,93611.076689993,37.58,-1.9224986945650218,0.970012072116981,317.0446022564061,-1.63,0.877983516868205,317.7,0.0007459243736878951,-0.005659548911560531,-0.005083930023512947,0.0,0.0,-0.03546705122043387,0.0,0.0,0.0,56.1978021978022,46.59340659340659,238.5934065934066,0.019505003669987198,0.019674962276764282,0.021448821617858854
176249891,-0.00251159,-0.01149726,-0.0008913094,0.16388,0.3230627,-9.840379,93611.20099045751,37.58,-1.9220901129928818,0.9702021074462128,317.0460159461729,-1.63,0.88,317.7,-0.008048198655023407,-0.001990495330716601,-0.009179543291321571,0.0,0.0,-0.04816208770255671,0.0,0.0,0.0,55.79965395501415,46.20034604498585,238.0,0.053423049872602546,0.05369588387732245,0.058869570666986656
176249891,-0.001072733,-0.0002001329,0.0002510696,0.1572988,0.2781971,-9.800002,93611.20099045751,37.58,-1.9220901129928818,0.9702021074462128,317.0460159461729,-1.63,0.88,317.7,-0.008048198655023407,-0.001990495330716601,-0.009179543291321571,0.0,0.0,-0.04816208770255671,0.0,0.0,0.0,55.79965395501415,46.20034604498585,238.0,0.053423049872602546,0.05369588387732245,0.058869570666986656
176290060,-0.002160979,-0.01167666,-0.0007153775,0.1667344,0.3319672,-9.836709,93611.867969272,37.58,-1.9216254691773975,0.9702059627449412,317.0472608863873,-1.63,0.88,317.7,-0.002233091413805866,-0.004373968823526588,-0.006487022116252551,0.0,0.0,-0.039746322187512506,0.0,0.0,0.0,55.39791172852471,46.60208827147529,238.0,0.03109400928846423,0.030546607914511706,0.033791170867302656
176290060,-0.0017653,-0.002278463,0.0005689196,0.1562073,0.2752893,-9.781725,93611.867969272,37.58,-1.9216254691773975,0.9702059627449412,317.0472608863873,-1.63,0.88,317.7,-0.002233091413805866,-0.004373968823526588,-0.006487022116252551,0.0,0.0,-0.039746322187512506,0.0,0.0,0.0,55.39791172852471,46.60208827147529,238.0,0.03109400928846423,0.030546607914511706,0.033791170867302656
176330339,-0.002384206,-0.01232424,-0.0005248903,0.1614941,0.3257058,-9.836668,93612.52004619353,37.58,-1.9211587557584788,0.9702143288799095,317.048502682456,-1.63,0.88,317.7,-0.010502761060284327,-0.0011691008688141083,-0.010137342405134666,0.0,0.0,-0.05219962229020455,0.0,0.0,0.0,55.009855269470656,46.995072365264676,238.00492763473534,0.07179215258828706,0.06418215629926219,0.07293559975410394
176330339,-0.0009405967,-0.0009514964,-0.001219691,0.158031,0.269399,-9.805614,93612.52004619353,37.58,-1.9211587557584788,0.9702143288799095,317.048502682456,-1.63,0.88,317.7,-0.010502761060284327,-0.0011691008688141083,-0.010137342405134666,0.0,0.0,-0.05219962229020455,0.0,0.0,0.0,55.009855269470656,46.995072365264676,238.00492763473534,0.07179215258828706,0.06418215629926219,0.07293559975410394
176369891,-0.002478406,-0.01107042,-0.001316039,0.1678116,0.3314744,-9.84266,93611.55511248425,37.58,-1.9205954395147176,0.97081542370603,317.0488587109809,-1.63,0.88,317.7,-0.004846294805830485,-0.0034071269807450064,-0.007708113101073721,0.0,0.0,-0.0436776344742367,0.0,0.0,0.0,55.80051575243883,46.59974212378059,238.40025787621943,0.04666535766248776,0.04175358508457801,0.04742418568944075
176369891,-0.0002341848,-0.00120122,0.002780076,0.1545975,0.2754377,-9.801165,93611.55511248425,37.58,-1.9205954395147176,0.97081542370603,317.0488587109809,-1.63,0.88,317.7,-0.004846294805830485,-0.0034071269807450064,-0.007708113101073721,0.0,0.0,-0.0436776344742367,0.0,0.0,0.0,55.80051575243883,46.59974212378059,238.40025787621943,0.04666535766248776,0.04175358508457801,0.04742418568944075
176410045,-0.002171363,-0.01190182,-0.0013189,0.1706363,0.3271786,-9.840169,93610.57549203112,37.58,-1.9200235493333868,0.9714256674774712,317.0492201584269,-1.63,0.88,317.7,0.0008962655193449701,-0.005679216900305921,-0.005241909787075361,0.0,0.0,-0.035025938004718773,0.0,0.0,0.0,56.60321045897969,46.198394770510156,238.80160522948984,0.021156121127026972,0.01898364049127227,0.02152447593133785
176410045,-0.001216036,-0.0005168224,-2.1206e-05,0.1680412,0.2743654,-9.790585,93610.57549203112,37.58,-1.9200235493333868,0.9714256674774712,317.0492201584269,-1.63,0.88,317.7,0.0008962655193449701,-0.005679216900305921,-0.005241909787075361,0.0,0.0,-0.035025938004718773,0.0,0.0,0.0,56.60321045897969,46.198394770510156,238.80160522948984,0.021156121127026972,0.01898364049127227,0.02152447593133785
176449892,-0.002936624,-0.01223956,-0.0005655503,0.1730075,0.3249053,-9.846141,93610.43510380623,37.58,-1.9200062860757976,0.9709775405233204,317.0500160496914,-1.63,0.8780369528880704,317.7019630471119,-0.00734967936342,-0.0029308716067,-0.008303643228769999,0.0,0.0,-0.047017847898500005,0.0,0.0,0.0,57.0,46.4,239.8,0.05871275533671744,0.05285363663512608,0.06258719981124658
176449892,-0.001017875,-0.001018443,-0.0005392857,0.1477903,0.2794717,-9.813214,93610.43510380623,37.58,-1.9200062860757976,0.9709775405233204,317.0500160496914,-1.63,0.8780369528880704,317.7019630471119,-0.00734967936342,-0.0029308716067,-0.008303643228769999,0.0,0.0,-0.047017847898500005,0.0,0.0,0.0,57.0,46.4,239.8,0.05871275533671744,0.05285363663512608,0.06258719981124658
176490058,-0.003092129,-0.01251853,-0.0009003507,0.168245,0.323996,-9.843692,93611.13001730104,37.58,-1.9205466430579035,0.9694577513578123,317.0512614821409,-1.63,0.8740167749296874,317.70598322507027,-0.0018424363614600002,-0.0049265956321,-0.006418467683509999,0.0,0.0,-0.0390043091555,0.0,0.0,0.0,57.0,47.203400340034,241.40680068006802,0.033397031930313965,0.03040873827510327,0.03571509161294097
176490058,-0.000703531,-0.002555722,0.0002310939,0.1646974,0.2725646,-9.791156,93611.13001730104,37.58,-1.9205466430579035,0.9694577513578123,317.0512614821409,-1.63,0.8740167749296874,317.70598322507027,-0.0018424363614600002,-0.0049265956321,-0.006418467683509999,0.0,0.0,-0.0390043091555,0.0,0.0,0.0,57.0,47.203400340034,241.40680068006802,0.033397031930313965,0.03040873827510327,0.03571509161294097
176530342,-0.002953025,-0.01215595,-0.0009421929,0.1631287,0.3264703,-9.840254,93611.8242720136,37.58,-1.9210836896713803,0.9679486531221874,317.0525115946957,-1.63,0.87,317.71,-0.009790377063546522,-0.0027342275619561085,-0.009636190062996378,0.0,0.0,-0.05101523469862164,0.0,0.0,0.0,56.99083340004803,47.995416700024016,242.96791690016812,0.0661174253265888,0.06872118038159566,0.0752202057713468
176530342,-0.001093113,-0.0004280139,0.001179048,0.1446521,0.2799685,-9.795537,93611.8242720136,37.58,-1.9210836896713803,0.9679486531221874,317.0525115946957,-1.63,0.87,317.71,-0.009790377063546522,-0.0027342275619561085,-0.009636190062996378,0.0,0.0,-0.05101523469862164,0.0,0.0,0.0,56.99083340004803,47.995416700024016,242.96791690016812,0.0661174253265888,0.06872118038159566,0.0752202057713468
176569896,-0.002677819,-0.01178371,-0.001055518,0.1664505,0.3240428,-9.843006,93612.24356537827,37.58,-1.9210476933716023,0.9682100020811248,317.0538565113907,-1.63,0.87,317.71,-0.004530396538349972,-0.00441682189942385,-0.007874668534318924,0.0,0.0,-0.04329371024626403,0.0,0.0,0.0,56.19918341205668,47.59959170602834,240.19714194219839,0.04326027409174146,0.04463946013679165,0.04883429730409374
176569896,-3.124818e-05,0.001370692,-0.0007397187,0.1617814,0.2795586,-9.809264,93612.24356537827,37.58,-1.9210476933716023,0.9682100020811248,317.0538565113907,-1.63,0.87,317.71,-0.004530396538349972,-0.00441682189942385,-0.007874668534318924,0.0,0.0,-0.04329371024626403,0.0,0.0,0.0,56.19918341205668,47.59959170602834,240.19714194219839,0.04326027409174146,0.04463946013679165,0.04883429730409374
176610053,-0.002766803,-0.01171027,-0.0005548793,0.1650308,0.3277304,-9.843487,93612.66925086254,37.58,-1.9210111483088985,0.9684753353001181,317.0552219313159,-1.63,0.87,317.71,0.0008097722928761472,-0.006125067356512693,-0.006086292642447037,0.0,0.0,-0.03545447129613699,0.0,0.0,0.0,55.39546473460892,47.19773236730446,237.38412657113122,0.020054666008165474,0.020190614511302572,0.022046136149229983
176610053,-0.0008087837,0.0002847277,0.001352478,0.1572825,0.2798744,-9.795963,93612.66925086254,37.58,-1.9210111483088985,0.9684753353001181,317.0552219313159,-1.63,0.87,317.71,0.0008097722928761472,-0.006125067356512693,-0.006086292642447037,0.0,0.0,-0.03545447129613699,0.0,0.0,0.0,55.39546473460892,47.19773236730446,237.38412657113122,0.020054666008165474,0.020190614511302572,0.022046136149229983
176649896,-0.003054125,-0.01132892,-0.001209889,0.1687534,0.3298486,-9.838565,93612.6863686,37.58,-1.920755986200414,0.9682480569292922,317.0564373108807,-1.63,0.87,317.71,-0.0072189558147333684,-0.00405115291179969,-0.008706212578169824,0.0,0.0,-0.04687832177040332,0.0,0.0,0.0,55.200703521605305,47.0,236.4014070432106,0.05563567335841911,0.05554182131012292,0.06537141830799441
176649896,-0.00103461,-0.001506579,-0.00136445,0.1717843,0.2399584,-9.800269,93612.6863686,37.58,-1.920755986200414,0.9682480569292922,317.0564373108807,-1.63,0.87,317.71,-0.0072189558147333684,-0.00405115291179969,-0.008706212578169824,0.0,0.0,-0.04687832177040332,0.0,0.0,0.0,55.200703521605305,47.0,236.4014070432106,0.05563567335841911,0.05554182131012292,0.06537141830799441
176690018,-0.002392765,-0.01229976,-0.0007837184,0.1639516,0.3245116,-9.837878,93612.2971852,37.58,-1.9202781475155746,0.9675241975210744,317.0575205723828,-1.63,0.87,317.71,-0.0020060514760857594,-0.005447212429456744,-0.006924793371932631,0.0,0.0,-0.038632784561947124,0.0,0.0,0.0,55.601650877403365,47.0,237.20330175480674,0.03208994554890577,0.03159380740289797,0.03650503778442091
176690018,5.727107e-06,-0.002183027,-7.25495e-05,0.1494256,0.2661489,-9.816401,93612.2971852,37.58,-1.9202781475155746,0.9675241975210744,317.0575205723828,-1.63,0.87,317.71,-0.0020060514760857594,-0.005447212429456744,-0.006924793371932631,0.0,0.0,-0.038632784561947124,0.0,0.0,0.0,55.601650877403365,47.0,237.20330175480674,0.03208994554890577,0.03159380740289797,0.03650503778442091
176730345,-0.002491769,-0.01236742,-0.0006528103,0.1663226,0.3259676,-9.83955,93611.90531502165,37.58,-1.9198022359364064,0.9668091537026298,317.05860381661836,-1.6299890944381634,0.87,317.71,-0.010414037137399081,-0.0054643069130226,-0.00963193157090549,0.0,0.0,-0.048985176406554816,0.0,0.0,0.0,56.0,47.0046532572801,238.0,0.07023201315004952,0.06943597151466277,0.07173549712455601
176730345,-0.001422443,0.002395428,-0.0009539114,0.1419213,0.267893,-9.807051,93611.90531502165,37.58,-1.9198022359364064,0.9668091537026298,317.05860381661836,-1.6299890944381634,0.87,317.71,-0.010414037137399081,-0.0054643069130226,-0.00963193157090549,0.0,0.0,-0.048985176406554816,0.0,0.0,0.0,56.0,47.0046532572801,238.0,0.07023201315004952,0.06943597151466277,0.07173549712455601
176769916,-0.002275763,-0.01100749,-0.0006916581,0.1685543,0.3306377,-9.834031,93611.45424621785,37.58,-1.9198291415258475,0.9675223100909909,317.0590390540946,-1.6260299752873966,0.87,317.71,-0.004895850360074832,-0.0059573357537140974,-0.007696342889182348,0.0,0.0,-0.04084823835479256,0.0,0.0,0.0,56.0,47.40064044831382,238.0,0.04588542278888811,0.04554348061929823,0.04675573196325052
176769916,5.148793e-05,-0.002614542,4.378651e-05,0.1594771,0.25979,-9.798359,93611.45424621785,37.58,-1.9198291415258475,0.9675223100909909,317.0590390540946,-1.6260299752873966,0.87,317.71,-0.004895850360074832,-0.0059573357537140974,-0.007696342889182348,0.0,0.0,-0.04084823835479256,0.0,0.0,0.0,56.0,47.40064044831382,238.0,0.04588542278888811,0.04554348061929823,0.04675573196325052
176810071,-0.00316237,-0.01153168,-0.001506647,0.1673147,0.3321174,-9.839922,93610.99652041317,37.58,-1.9198564441955803,0.9682459914428557,317.05948071492855,-1.6220124263374323,0.87,317.71,0.0007037753770421287,-0.006457640853356944,-0.005732188242734375,0.0,0.0,-0.03259121307192092,0.0,0.0,0.0,56.0,47.802471730211145,238.0,0.021179518567300666,0.021298377591743627,0.02140730836889551
176810071,-0.0008242535,-0.0009352463,-0.001149827,0.1482314,0.2942334,-9.80125,93610.99652041317,37.58,-1.9198564441955803,0.9682459914428557,317.05948071492855,-1.6220124263374323,0.87,317.71,0.0007037753770421287,-0.006457640853356944,-0.005732188242734375,0.0,0.0,-0.03259121307192092,0.0,0.0,0.0,56.0,47.802471730211145,238.0,0.021179518567300666,0.021298377591743627,0.02140730836889551
176849913,-0.002434812,-0.01048624,-0.0004707678,0.1708738,0.3294078,-9.839742,93610.67014500726,37.58,-1.919822624204968,0.9693723101404056,317.05997868114724,-1.62,0.8719727210911563,317.71,-0.007855630770612293,-0.006153107450385497,-0.008234961825451746,0.0,0.0,-0.042824330459195405,0.0,0.0,0.0,56.20088134780263,47.79911865219737,238.40176269560524,0.05668217926397944,0.061228729589076436,0.06477815284543618
176849913,0.0005982272,-0.002611534,5.820664e-05,0.1487277,0.2678439,-9.795034,93610.67014500726,37.58,-1.919822624204968,0.9693723101404056,317.05997868114724,-1.62,0.8719727210911563,317.71,-0.007855630770612293,-0.006153107450385497,-0.008234961825451746,0.0,0.0,-0.042824330459195405,0.0,0.0,0.0,56.20088134780263,47.79911865219737,238.40176269560524,0.05668217926397944,0.061228729589076436,0.06477815284543618
176890048,-0.002593378,-0.01175256,-0.0009878818,0.1692597,0.3274917,-9.841536,93610.469459973,37.58,-1.9197270990839634,0.9709188538221529,317.0605405936238,-1.62,0.8759860605575777,317.71,-0.0021378908931610676,-0.006373927610833892,-0.006543643683383167,0.0,0.0,-0.0352146660698393,0.0,0.0,0.0,56.60193456841937,47.39806543158063,239.20386913683873,0.03235861503329867,0.03495289764565418,0.03703896382174713
176890048,-0.001027622,3.527883e-05,-0.001329003,0.1670663,0.2713766,-9.794423,93610.469459973,37.58,-1.9197270990839634,0.9709188538221529,317.0605405936238,-1.62,0.8759860605575777,317.71,-0.0021378908931610676,-0.006373927610833892,-0.006543643683383167,0.0,0.0,-0.0352146660698393,0.0,0.0,0.0,56.60193456841937,47.39806543158063,239.20386913683873,0.03235861503329867,0.03495289764565418,0.03703896382174713
176930296,-0.002730915,-0.01020642,-0.0009005097,0.1665028,0.3327441,-9.835374,93610.27203968215,37.58,-1.9196310980987985,0.9724655120629335,317.06110642130307,-1.62,0.88,317.71,-0.00974357948018035,-0.006536884142561508,-0.00916272474063003,0.0,0.0,-0.04537861345326762,0.0,0.0,0.0,57.0,47.0,240.0041195880412,0.06810594663757832,0.07514404870749428,0.07781285049670708
176930296,-0.001452315,-0.0001889185,-0.0002168452,0.150003,0.2871341,-9.816462,93610.27203968215,37.58,-1.9196310980987985,0.9724655120629335,317.06110642130307,-1.62,0.88,317.71,-0.00974357948018035,-0.006536884142561508,-0.00916272474063003,0.0,0.0,-0.04537861345326762,0.0,0.0,0.0,57.0,47.0,240.0041195880412,0.06810594663757832,0.07514404870749428,0.07781285049670708
176969895,-0.002488101,-0.01100472,-0.0009733207,0.1652892,0.3264014,-9.843464,93610.4976524564,37.58,-1.9195087885588054,0.9734164390495992,317.06197723356195,-1.62,0.88,317.71,-0.004539524165455326,-0.006531748746838354,-0.007745992892848931,0.0,0.0,-0.03870044540903956,0.0,0.0,0.0,57.0,47.0,240.4000699930007,0.04476787630927516,0.04845844632541499,0.05059690969299342
176969895,-0.001282827,0.0006185945,1.291174e-05,0.15503,0.2644871,-9.786593,93610.4976524564,37.58,-1.9195087885588054,0.9734164390495992,317.06197723356195,-1.62,0.88,317.71,-0.004539524165455326,-0.006531748746838354,-0.007745992892848931,0.0,0.0,-0.03870044540903956,0.0,0.0,0.0,57.0,47.0,240.4000699930007,0.04476787630927516,0.04845844632541499,0.05059690969299342
177010370,-0.002890021,-0.0106122,-0.0009031487,0.1680885,0.3280569,-9.846966,93610.72825618471,37.58,-1.9193837733152075,0.9743884022250655,317.06286730972994,-1.62,0.88,317.71,0.0007796540679216625,-0.006526499747068292,-0.006297920427914463,0.0,0.0,-0.03187454446229518,0.0,0.0,0.0,57.0,47.0,240.8047795220478,0.020913526539380195,0.02118251116506601,0.022778904086025807
177010370,-0.0006902663,-0.002195838,-0.0005836422,0.1669383,0.2842554,-9.791468,93610.72825618471,37.58,-1.9193837733152075,0.9743884022250655,317.06286730972994,-1.62,0.88,317.71,0.0007796540679216625,-0.006526499747068292,-0.006297920427914463,0.0,0.0,-0.03187454446229518,0.0,0.0,0.0,57.0,47.0,240.8047795220478,0.020913526539380195,0.02118251116506601,0.022778904086025807
177049914,-0.002850828,-0.01127428,-0.001248914,0.166025,0.3295664,-9.841496,93610.93371599787,37.58,-1.9194575655688502,0.975189840265717,317.0638366721358,-1.62,0.88,317.71196537922754,-0.006889874754241949,-0.007163797743863298,-0.008399420578354815,0.0,0.0,-0.04295215210522632,0.0,0.0,0.0,56.59956796543724,47.0,240.39935194815584,0.05877586608731397,0.05730895612542007,0.06540237752673428
177049914,5.167012e-05,-0.002376775,-0.0004266739,0.142443,0.2816854,-9.79118,93610.93371599787,37.58,-1.9194575655688502,0.975189840265717,317.0638366721358,-1.62,0.88,317.71196537922754,-0.006889874754241949,-0.007163797743863298,-0.008399420578354815,0.0,0.0,-0.04295215210522632,0.0,0.0,0.0,56.59956796543724,47.0,240.39935194815584,0.05877586608731397,0.05730895612542007,0.06540237752673428
