TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
201468630,-0.006620702,-0.01549577,-0.001126827,0.1407373,0.3312007,-9.833874,93605.5171969765,36.13,-1.9160722626905964,0.9637977555096735,316.0439938479228,-1.62,0.87,316.30592478933215,0.003518643255949048,0.004059600682460805,-0.021383305286954087,0.0,0.0,-0.21597423275475924,0.0,0.0,0.0,53.21187186306465,46.80791457537643,236.0,0.06514667391916486,0.045064494547127174,0.04626327620863748
201468630,-0.001088984,-0.002892044,-0.001098201,0.1405312,0.2777229,-9.780877,93605.5171969765,36.13,-1.9160722626905964,0.9637977555096735,316.0439938479228,-1.62,0.87,316.30592478933215,0.003518643255949048,0.004059600682460805,-0.021383305286954087,0.0,0.0,-0.21597423275475924,0.0,0.0,0.0,53.21187186306465,46.80791457537643,236.0,0.06514667391916486,0.045064494547127174,0.04626327620863748
201509495,-0.006665591,-0.0155295,-0.000487313,0.1119946,0.3353069,-9.831282,93605.59465508793,36.13,-1.9160383993580834,0.9637338640826693,316.0461081869357,-1.62,0.87,316.31,0.00353190446274894,-0.006578189448532353,-0.02615796786391266,0.0,0.0,-0.2273897206830361,0.0,0.0,0.0,52.018479445616634,46.018479445616634,236.0092397228083,0.03757225577299374,0.0105636079484204,0.008191474823512936
201509495,-0.001428496,-0.0005092202,-0.001286378,0.08959766,0.2945232,-9.773881,93605.59465508793,36.13,-1.9160383993580834,0.9637338640826693,316.0461081869357,-1.62,0.87,316.31,0.00353190446274894,-0.006578189448532353,-0.02615796786391266,0.0,0.0,-0.2273897206830361,0.0,0.0,0.0,52.018479445616634,46.018479445616634,236.0092397228083,0.03757225577299374,0.0105636079484204,0.008191474823512936
201548643,-0.006802108,-0.01525648,-0.00123283,0.1632024,0.3171452,-9.834865,93606.03697883233,36.13,-1.916412214162159,0.9635759615779949,316.0470084738984,-1.62,0.87,316.31,0.004110727274674078,-0.000301441850515876,-0.02322875234483724,0.0,0.0,-0.22223360063184835,0.0,0.0,0.0,53.584352469425916,47.584352469425916,236.79217623471297,0.056251532740641444,0.04213488659310538,0.04192925662675817
201548643,-0.001418502,-0.002471015,0.0001791608,0.1753224,0.2592478,-9.773702,93606.03697883233,36.13,-1.916412214162159,0.9635759615779949,316.0470084738984,-1.62,0.87,316.31,0.004110727274674078,-0.000301441850515876,-0.02322875234483724,0.0,0.0,-0.22223360063184835,0.0,0.0,0.0,53.584352469425916,47.584352469425916,236.79217623471297,0.056251532740641444,0.04213488659310538,0.04192925662675817
201588631,-0.006642092,-0.01597232,-0.0008606784,0.215036,0.3185148,-9.834556,93606.48879353271,36.13,-1.9167940499235099,0.963414670953776,316.04792807834986,-1.62,0.87,316.31,0.004701969907842118,0.006109986139406542,-0.020236684546308885,0.0,0.0,-0.21696684553307205,0.0,0.0,0.0,55.18382448526544,49.18382448526544,237.59191224263273,0.0753316116050099,0.0743835912636802,0.07639095118965207
201588631,-0.002769926,-0.001668233,-0.0009167566,0.219265,0.2715472,-9.788449,93606.48879353271,36.13,-1.9167940499235099,0.963414670953776,316.04792807834986,-1.62,0.87,316.31,0.004701969907842118,0.006109986139406542,-0.020236684546308885,0.0,0.0,-0.21696684553307205,0.0,0.0,0.0,55.18382448526544,49.18382448526544,237.59191224263273,0.0753316116050099,0.0743835912636802,0.07639095118965207
201628597,-0.006512926,-0.0152517,-0.001024364,0.1823343,0.3187349,-9.82959,93606.58338883663,36.13,-1.9170359688086023,0.9632072023331205,316.04814785041697,-1.62,0.868080754641645,316.31,0.004197456540853073,-0.004414332090428936,-0.024795201935019207,0.0,0.0,-0.22793932433978872,0.0,0.0,0.0,55.80427452196796,50.0,237.80427452196795,0.04223543430285486,0.04701033984587742,0.03766975893851068
201628597,-0.00111163,-0.003819479,-0.0003168104,0.1795836,0.2731792,-9.794178,93606.58338883663,36.13,-1.9170359688086023,0.9632072023331205,316.04814785041697,-1.62,0.868080754641645,316.31,0.004197456540853073,-0.004414332090428936,-0.024795201935019207,0.0,0.0,-0.22793932433978872,0.0,0.0,0.0,55.80427452196796,50.0,237.80427452196795,0.04223543430285486,0.04701033984587742,0.03766975893851068
201668588,-0.006415451,-0.01534594,-0.001350907,0.1320281,0.3288757,-9.82525,93606.3032669562,36.13,-1.9171305092367235,0.9629507464629135,316.04762927422894,-1.62,0.8640888400878419,316.31,0.003908803912682058,0.003299173657530411,-0.021692587120278488,0.0,0.0,-0.22198335839568661,0.0,0.0,0.0,55.40412843577711,50.0,237.4041284357771,0.06257695744829307,0.06261060619704531,0.06246661799830305
201668588,-0.003446489,0.001086078,-0.000969512,0.107643,0.2758631,-9.785788,93606.3032669562,36.13,-1.9171305092367235,0.9629507464629135,316.04762927422894,-1.62,0.8640888400878419,316.31,0.003908803912682058,0.003299173657530411,-0.021692587120278488,0.0,0.0,-0.22198335839568661,0.0,0.0,0.0,55.40412843577711,50.0,237.4041284357771,0.06257695744829307,0.06261060619704531,0.06246661799830305
201709637,-0.0069607,-0.01576743,-0.001712487,0.1309103,0.3259166,-9.826876,93606.01518923676,36.13,-1.9172251493471328,0.9626905559971519,316.0470974296488,-1.62,0.86,316.31,0.002584342284326075,-0.00624738042522944,-0.025539613393917582,0.0,0.0,-0.23241502427568833,0.0,0.0,0.0,55.006599604023755,50.0,236.99340039597624,0.026308182741171166,0.024156539236387317,0.017943541142213092
201709637,-0.0006229281,-0.0008448583,0.000126081,0.1250814,0.2760004,-9.783203,93606.01518923676,36.13,-1.9172251493471328,0.9626905559971519,316.0470974296488,-1.62,0.86,316.31,0.002584342284326075,-0.00624738042522944,-0.025539613393917582,0.0,0.0,-0.23241502427568833,0.0,0.0,0.0,55.006599604023755,50.0,236.99340039597624,0.026308182741171166,0.024156539236387317,0.017943541142213092
201748559,-0.006596264,-0.01586753,-0.000901484,0.2019959,0.3309924,-9.835958,93605.70772695911,36.13,-1.9169160029484327,0.9629504809806045,316.0466680596506,-1.62,0.86,316.31,0.0037376924393857595,-6.0051341731149656e-05,-0.02286309454861736,0.0,0.0,-0.2263232133585268,0.0,0.0,0.0,55.39579625222487,50.0,236.60420374777513,0.05264451627440765,0.049514576108200176,0.052002001035215156
201748559,-0.001733657,-0.0009079875,0.000161543,0.1952279,0.286121,-9.78374,93605.70772695911,36.13,-1.9169160029484327,0.9629504809806045,316.0466680596506,-1.62,0.86,316.31,0.0037376924393857595,-6.0051341731149656e-05,-0.02286309454861736,0.0,0.0,-0.2263232133585268,0.0,0.0,0.0,55.39579625222487,50.0,236.60420374777513,0.05264451627440765,0.049514576108200176,0.052002001035215156
201788623,-0.00619785,-0.01486879,-0.001279234,0.2043239,0.3183147,-9.839838,93605.39124351295,36.13,-1.9165977859678682,0.9632180323535311,316.04622609162203,-1.62,0.86,316.31,0.004924882733109391,0.006308818510827185,-0.020108044679183413,0.0,0.0,-0.22005266424529624,0.0,0.0,0.0,55.79641221526708,50.0,236.20358778473292,0.07975357713139307,0.07561663636287132,0.08705976109773081
201788623,-2.679999e-05,-0.001050476,0.0001689455,0.1801492,0.2772585,-9.812034,93605.39124351295,36.13,-1.9165977859678682,0.9632180323535311,316.04622609162203,-1.62,0.86,316.31,0.004924882733109391,0.006308818510827185,-0.020108044679183413,0.0,0.0,-0.22005266424529624,0.0,0.0,0.0,55.79641221526708,50.0,236.20358778473292,0.07975357713139307,0.07561663636287132,0.08705976109773081
201828632,-0.006161225,-0.01614346,-0.001288107,0.1530204,0.3316102,-9.834459,93605.51391800887,36.13,-1.9163827385404073,0.9630884250577102,316.0457854940091,-1.62,0.86,316.31,0.004023333555543334,-0.0045623043317900465,-0.023891027823765287,0.0,0.0,-0.23038664430767075,0.0,0.0,0.0,56.0,50.0,236.39282287085166,0.03915476318567973,0.04140225973234453,0.05354934916385152
201828632,-0.003587619,-0.0009036454,-0.001155867,0.1433707,0.2634042,-9.804552,93605.51391800887,36.13,-1.9163827385404073,0.9630884250577102,316.0457854940091,-1.62,0.86,316.31,0.004023333555543334,-0.0045623043317900465,-0.023891027823765287,0.0,0.0,-0.23038664430767075,0.0,0.0,0.0,56.0,50.0,236.39282287085166,0.03915476318567973,0.04140225973234453,0.05354934916385152
201868656,-0.006352116,-0.01479906,-0.001145273,0.1269662,0.3370948,-9.831113,93606.0937789257,36.13,-1.9162755481817546,0.9625418742177897,316.04534553358184,-1.62,0.86,316.31,0.0041585085590932274,0.0030090091290461297,-0.02142241355739328,0.0,0.0,-0.22438894767056988,0.0,0.0,0.0,56.0,50.0,237.19298280687724,0.06020927769904252,0.06909750845083654,0.07700550368920783
201868656,-0.001022875,-0.001615981,-0.0003999493,0.1146503,0.2801439,-9.786901,93606.0937789257,36.13,-1.9162755481817546,0.9625418742177897,316.04534553358184,-1.62,0.86,316.31,0.0041585085590932274,0.0030090091290461297,-0.02142241355739328,0.0,0.0,-0.22438894767056988,0.0,0.0,0.0,56.0,50.0,237.19298280687724,0.06020927769904252,0.06909750845083654,0.07700550368920783
201909507,-0.006471718,-0.01501348,-0.001457845,0.1579534,0.3273219,-9.836904,93606.67669939251,36.13,-1.916164300078067,0.9619845230658366,316.0448983986228,-1.62,0.86,316.31,0.00234722220350221,-0.00606353827932676,-0.024661551689901393,0.0,0.0,-0.2345369736314179,0.0,0.0,0.0,55.9951583538403,49.9951583538403,237.98547506152093,0.026288819413865544,0.032548800027010806,0.04649743365486195
201909507,-0.002499139,0.0003472294,-0.002193825,0.1535708,0.2885417,-9.793551,93606.67669939251,36.13,-1.916164300078067,0.9619845230658366,316.0448983986228,-1.62,0.86,316.31,0.00234722220350221,-0.00606353827932676,-0.024661551689901393,0.0,0.0,-0.2345369736314179,0.0,0.0,0.0,55.9951583538403,49.9951583538403,237.98547506152093,0.026288819413865544,0.032548800027010806,0.04649743365486195
201948594,-0.006598054,-0.01574349,-0.001292623,0.1998771,0.3227316,-9.83587,93606.3441972158,36.13,-1.915834513051224,0.9615109676731989,316.044702795404,-1.62,0.86,316.31,0.00390701021483289,-0.0002286548889133353,-0.02233071656899414,0.0,0.0,-0.22834815302718164,0.0,0.0,0.0,55.60415541284036,49.60415541284036,236.8124662385211,0.054039740886554624,0.06121263912965186,0.07639704134333733
201948594,-0.0001168943,-0.003149663,-0.0008214862,0.1897891,0.2734498,-9.785975,93606.3441972158,36.13,-1.915834513051224,0.9615109676731989,316.044702795404,-1.62,0.86,316.31,0.00390701021483289,-0.0002286548889133353,-0.02233071656899414,0.0,0.0,-0.22834815302718164,0.0,0.0,0.0,55.60415541284036,49.60415541284036,236.8124662385211,0.054039740886554624,0.06121263912965186,0.07639704134333733
201988629,-0.006107796,-0.0151428,-0.001056033,0.1892267,0.3299019,-9.835289,93606.00363066823,36.13,-1.915496727505655,0.9610259268631023,316.0445024481054,-1.62,0.86,316.31,0.0055046286821909315,0.0057477453601516085,-0.01994335033301998,0.0,0.0,-0.22200923131687902,0.0,0.0,0.0,55.20366924754416,49.20366924754416,235.6110077426325,0.08246372177941176,0.09057167918067227,0.10702182180252101
201988629,-0.0009578057,-0.002305604,-0.001834841,0.1774495,0.2918349,-9.803238,93606.00363066823,36.13,-1.915496727505655,0.9610259268631023,316.0445024481054,-1.62,0.86,316.31,0.0055046286821909315,0.0057477453601516085,-0.01994335033301998,0.0,0.0,-0.22200923131687902,0.0,0.0,0.0,55.20366924754416,49.20366924754416,235.6110077426325,0.08246372177941176,0.09057167918067227,0.10702182180252101
202028666,-0.005627072,-0.01554188,-0.001586684,0.138664,0.3397356,-9.84021,93605.62195191711,36.13,-1.915171094972067,0.9610583301675978,316.0442044692737,-1.62,0.86,316.31,0.0038192721075460193,-0.004400836668013159,-0.022416997314549107,0.0,0.0,-0.23172409838321018,0.0,0.0,0.0,55.19678180690841,49.39356361381683,235.1967818069084,0.03797992147038529,0.04199150203157968,0.06493843340116599
202028666,-0.001902965,-0.0004984918,-0.001331635,0.1298221,0.284269,-9.802509,93605.62195191711,36.13,-1.915171094972067,0.9610583301675978,316.0442044692737,-1.62,0.86,316.31,0.0038192721075460193,-0.004400836668013159,-0.022416997314549107,0.0,0.0,-0.23172409838321018,0.0,0.0,0.0,55.19678180690841,49.39356361381683,235.1967818069084,0.03797992147038529,0.04199150203157968,0.06493843340116599
202068584,-0.007238124,-0.01437631,-0.001287744,0.1439015,0.3385593,-9.84153,93605.19879572775,36.13,-1.9148591265128272,0.9616304851090834,316.04380553262513,-1.62,0.86,316.31,0.004831707265035545,0.00260037254322938,-0.02054764886544749,0.0,0.0,-0.22541843297171368,0.0,0.0,0.0,55.59598575914555,50.1919715182911,235.59598575914555,0.06311024266537335,0.06292746535294648,0.08672981494115059
202068584,-0.001008553,-0.0008729844,-0.001461253,0.121222,0.2924166,-9.793958,93605.19879572775,36.13,-1.9148591265128272,0.9616304851090834,316.04380553262513,-1.62,0.86,316.31,0.004831707265035545,0.00260037254322938,-0.02054764886544749,0.0,0.0,-0.22541843297171368,0.0,0.0,0.0,55.59598575914555,50.1919715182911,235.59598575914555,0.06311024266537335,0.06292746535294648,0.08672981494115059
202109468,-0.006292321,-0.0145886,-0.0009982006,0.1778604,0.327622,-9.835956,93604.7735570926,36.13,-1.9145384910706273,0.9622160190164228,316.04339511801135,-1.62,0.8600086792565768,316.30999132074345,0.0022616827142142894,-0.006495033099685015,-0.022620207109244537,0.0,0.0,-0.23468292388480574,0.0,0.0,0.0,55.99515227842914,50.980609113716554,236.0,0.023949030563553107,0.02617630145961153,0.04750113783796726
202109468,-1.111178e-05,-0.002649593,-0.001287138,0.1870204,0.2798635,-9.796296,93604.7735570926,36.13,-1.9145384910706273,0.9622160190164228,316.04339511801135,-1.62,0.8600086792565768,316.30999132074345,0.0022616827142142894,-0.006495033099685015,-0.022620207109244537,0.0,0.0,-0.23468292388480574,0.0,0.0,0.0,55.99515227842914,50.980609113716554,236.0,0.023949030563553107,0.02617630145961153,0.04750113783796726
202148632,-0.006228196,-0.01558457,-0.001533423,0.2041685,0.3299625,-9.832217,93605.09454781705,36.13,-1.9140893939792794,0.9627176018895769,316.0427702872755,-1.62,0.8639157413781063,316.3060842586219,0.004092476843307834,-0.00035073664898755026,-0.021236682660666965,0.0,0.0,-0.22912712248687564,0.0,0.0,0.0,55.60369626275651,49.414785051026016,236.0,0.04804296060036513,0.045528335690200414,0.06359875732499326
202148632,-0.002731729,-0.00081385,-0.0003448861,0.1805055,0.280185,-9.805348,93605.09454781705,36.13,-1.9140893939792794,0.9627176018895769,316.0427702872755,-1.62,0.8639157413781063,316.3060842586219,0.004092476843307834,-0.00035073664898755026,-0.021236682660666965,0.0,0.0,-0.22912712248687564,0.0,0.0,0.0,55.60369626275651,49.414785051026016,236.0,0.04804296060036513,0.045528335690200414,0.06359875732499326
202188633,-0.006570078,-0.01507235,-0.001556531,0.1702854,0.3273644,-9.835454,93605.42239864865,36.13,-1.9136306989340592,0.9632299044252993,316.0421321028648,-1.62,0.8679063039335987,316.30209369606644,0.005962398096445177,0.005924873664676766,-0.019823589987100647,0.0,0.0,-0.22345258434678267,0.0,0.0,0.0,55.20387417913581,47.81549671654322,236.0,0.0726518181073235,0.0652939551687467,0.08004040978900429
202188633,-0.001184578,-0.001559215,-9.843284e-05,0.1409227,0.3036923,-9.805189,93605.42239864865,36.13,-1.9136306989340592,0.9632299044252993,316.0421321028648,-1.62,0.8679063039335987,316.30209369606644,0.005962398096445177,0.005924873664676766,-0.019823589987100647,0.0,0.0,-0.22345258434678267,0.0,0.0,0.0,55.20387417913581,47.81549671654322,236.0,0.0726518181073235,0.0652939551687467,0.08004040978900429
202228614,-0.007471397,-0.01633032,-0.001227793,0.1361153,0.3334745,-9.827551,93605.5274657075,36.13195419664029,-1.913559001433929,0.9631434908699837,316.0416270410926,-1.62,0.8680962022271447,316.30190379777287,0.0036160347083533367,-0.004252883936269802,-0.02171310106817091,0.0,0.0,-0.23321652262361978,0.0,0.0,0.0,55.0,47.195937968984495,236.391875937969,0.03246561945293629,0.028217405222062966,0.040797514952440134
202228614,-0.001421924,-0.003218305,0.0002469908,0.1170698,0.2946852,-9.805282,93605.5274657075,36.13195419664029,-1.913559001433929,0.9631434908699837,316.0416270410926,-1.62,0.8680962022271447,316.30190379777287,0.0036160347083533367,-0.004252883936269802,-0.02171310106817091,0.0,0.0,-0.23321652262361978,0.0,0.0,0.0,55.0,47.195937968984495,236.391875937969,0.03246561945293629,0.028217405222062966,0.040797514952440134
202268635,-0.006996091,-0.01572789,-0.001549966,0.1557391,0.3324822,-9.83388,93605.39933315992,36.135958338752765,-1.9139077394661372,0.9624063252872871,316.04126586246315,-1.62,0.8640848359710932,316.30591516402893,0.005228224078592575,0.002494943500110019,-0.021167839760161625,0.0,0.0,-0.22786601945211235,0.0,0.0,0.0,55.0,47.59634817408704,237.19269634817408,0.052937414538283434,0.04827746164079023,0.05865301272689914
202268635,-0.002259973,-0.001103454,8.831041e-05,0.1210187,0.2878502,-9.796207,93605.39933315992,36.135958338752765,-1.9139077394661372,0.9624063252872871,316.04126586246315,-1.62,0.8640848359710932,316.30591516402893,0.005228224078592575,0.002494943500110019,-0.021167839760161625,0.0,0.0,-0.22786601945211235,0.0,0.0,0.0,55.0,47.59634817408704,237.19269634817408,0.052937414538283434,0.04827746164079023,0.05865301272689914
202309475,-0.006640043,-0.01521165,-0.001490407,0.1948107,0.3177426,-9.830326,93605.27,36.139955600444,-1.9142639855075363,0.9616538285188482,316.0409,-1.62,0.86,316.31,0.002587995442399032,-0.006906795941524093,-0.021441740839341247,0.0,0.0,-0.23712459984001122,0.0,0.0,0.0,55.00989990100099,48.00989990100099,238.0,0.020607639939303035,0.014304433622718864,0.020459973675216236
202309475,-0.001371738,-0.001641327,-0.001762803,0.1961064,0.2650945,-9.806299,93605.27,36.139955600444,-1.9142639855075363,0.9616538285188482,316.0409,-1.62,0.86,316.31,0.002587995442399032,-0.006906795941524093,-0.021441740839341247,0.0,0.0,-0.23712459984001122,0.0,0.0,0.0,55.00989990100099,48.00989990100099,238.0,0.020607639939303035,0.014304433622718864,0.020459973675216236
202348620,-0.007162716,-0.0163465,-0.001200133,0.1819784,0.3214718,-9.828818,93605.27,36.136041139588606,-1.914653544482562,0.9609007464198913,316.0409,-1.62,0.86,316.31,0.004270083182757207,-0.0007008242742408029,-0.021492367438479307,0.0,0.0,-0.232252836728429,0.0,0.0,0.0,55.79279207207928,48.79279207207928,238.0,0.040195104324583765,0.034559897520023995,0.04283838007289635
202348620,-0.0002232185,-0.0002927736,-0.0004506611,0.1706198,0.2553281,-9.802025,93605.27,36.136041139588606,-1.914653544482562,0.9609007464198913,316.0409,-1.62,0.86,316.31,0.004270083182757207,-0.0007008242742408029,-0.021492367438479307,0.0,0.0,-0.232252836728429,0.0,0.0,0.0,55.79279207207928,48.79279207207928,238.0,0.040195104324583765,0.034559897520023995,0.04283838007289635
202388586,-0.006562328,-0.01528424,-0.0009772828,0.1417972,0.3229206,-9.829033,93605.27,36.132044579554204,-1.9150512737965455,0.9601318697008491,316.0409,-1.62,0.86,316.31,0.00598744986128971,0.005635307125801196,-0.021544055844690872,0.0,0.0,-0.22727889664623477,0.0,0.0,0.0,56.59210407895921,49.59210407895921,238.0,0.060193382562471864,0.055240185427028646,0.06568613559952002
