TimeUS,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Press,BARO_Temp,ATT_Roll,ATT_Pitch,ATT_Yaw,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,XKF1_VN,XKF1_VE,XKF1_VD,XKF1_PN,XKF1_PE,XKF1_PD,XKF3_IVN,XKF3_IVE,XKF3_IVD,MAG_MagX,MAG_MagY,MAG_MagZ,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ
159345956,0.00686484,0.1669865,0.08306228,0.02954541,-0.3560258,-9.342532,93676.2067837573,35.94598162147028,2.3787813462338705,-0.3395835933920176,100.54634710713214,2.5419712129541705,-0.28437423159578185,103.09573371982609,0.7704066133527925,0.027117721322684196,-0.017869373717750076,0.0,0.0,0.0690601745469267,0.0,0.0,0.0,-101.2413355325636,-314.61902334183037,107.23804668366071,7.230271536744409,11.412916719606352,8.959395690042806
159345956,0.008175492,0.1777177,0.08507819,-0.1127216,-0.1739054,-9.454638,93676.2067837573,35.94598162147028,2.3787813462338705,-0.3395835933920176,100.54634710713214,2.5419712129541705,-0.28437423159578185,103.09573371982609,0.7704066133527925,0.027117721322684196,-0.017869373717750076,0.0,0.0,0.0690601745469267,0.0,0.0,0.0,-101.2413355325636,-314.61902334183037,107.23804668366071,7.230271536744409,11.412916719606352,8.959395690042806
159385898,-0.01735483,0.1645968,0.1672155,0.118074,-0.4057813,-9.962384,93675.50785467162,35.94198774098072,2.412814551215365,0.08620931372411733,100.84364471841552,2.573910440301864,0.13083572392423415,103.39117157279225,0.4374376858305261,0.328064614946171,0.015395893310308988,0.0,0.0,0.10495918445106409,0.0,0.0,0.0,-75.68739941020642,-285.4715649522667,48.94312990453342,5.563845901208145,9.220648670040404,7.3305955399447935
159385898,-0.01237474,0.1792507,0.1682058,-0.5028493,0.07340313,-10.00254,93675.50785467162,35.94198774098072,2.412814551215365,0.08620931372411733,100.84364471841552,2.573910440301864,0.13083572392423415,103.39117157279225,0.4374376858305261,0.328064614946171,0.015395893310308988,0.0,0.0,0.10495918445106409,0.0,0.0,0.0,-75.68739941020642,-285.4715649522667,48.94312990453342,5.563845901208145,9.220648670040404,7.3305955399447935
159425723,-0.04449507,0.2019246,0.1829885,-0.000975095,-0.7251908,-10.11019,93675.33548794754,35.94199418122194,2.4377646969036504,0.5833765708461223,101.11123570150268,2.5978853849847927,0.6199311669601408,103.6563094285257,0.9380195354383016,-0.12662906085199194,-0.03657850102943354,0.0,0.0,0.04624563256337916,0.0,0.0,0.0,-121.79584934357989,-328.59544108229267,130.38992955491514,8.004970283115663,13.240778004410087,11.428661845186904
159425723,-0.03793816,0.2118712,0.1832805,0.04530915,-0.2645833,-10.11823,93675.33548794754,35.94199418122194,2.4377646969036504,0.5833765708461223,101.11123570150268,2.5978853849847927,0.6199311669601408,103.6563094285257,0.9380195354383016,-0.12662906085199194,-0.03657850102943354,0.0,0.0,0.04624563256337916,0.0,0.0,0.0,-121.79584934357989,-328.59544108229267,130.38992955491514,8.004970283115663,13.240778004410087,11.428661845186904
159465764,0.02417012,0.2173192,0.1041362,-0.05090478,-0.5512274,-10.2517,93675.6877747673,35.94599744053749,2.453788542965977,1.1564945437158196,101.35119106487637,2.613909476548743,1.1887864174803906,103.89266477909396,0.6224211917862217,0.1703007484132701,-0.014934636000800368,0.0,0.0,0.08262663503231488,0.0,0.0,0.0,-97.35519732628882,-301.75079050592376,71.09129843099585,6.587291525770516,10.823884937298747,9.058909990199805
159465764,0.01578847,0.2036818,0.1030619,0.3837141,-0.9189087,-10.21966,93675.6877747673,35.94599744053749,2.453788542965977,1.1564945437158196,101.35119106487637,2.613909476548743,1.1887864174803906,103.89266477909396,0.6224211917862217,0.1703007484132701,-0.014934636000800368,0.0,0.0,0.08262663503231488,0.0,0.0,0.0,-97.35519732628882,-301.75079050592376,71.09129843099585,6.587291525770516,10.823884937298747,9.058909990199805
159506070,0.0385128,0.3215556,-0.02900629,0.4076446,-0.7545991,-9.791338,93676.04149676334,35.949972786120924,2.469961879618796,1.7330381172311722,101.59200511705117,2.630059404158291,1.7612375866310641,104.13024751732621,1.1221393512908193,-0.27416749649549066,-0.07785611463305137,0.0,0.0,0.020090530811286422,0.0,0.0,0.0,-146.8137670438642,-339.75303890599383,156.50202926946298,9.958937804426347,15.065478907520985,13.304738318468788
159506070,0.03012234,0.3083157,-0.02731837,-0.06679317,-0.5459876,-9.681894,93676.04149676334,35.949972786120924,2.469961879618796,1.7330381172311722,101.59200511705117,2.630059404158291,1.7612375866310641,104.13024751732621,1.1221393512908193,-0.27416749649549066,-0.07785611463305137,0.0,0.0,0.020090530811286422,0.0,0.0,0.0,-146.8137670438642,-339.75303890599383,156.50202926946298,9.958937804426347,15.065478907520985,13.304738318468788
159545908,0.04124648,0.2337487,-0.02383377,0.6398658,-0.7920004,-9.31101,93676.26071756595,35.94598695334621,2.4943055313353133,2.2321961184711845,101.6896888698887,2.6539638774714227,2.2592474473213127,104.22984948946426,0.7881801704241407,0.025156874350590885,-0.03393095347741316,0.0,0.0,0.057897140946667466,0.0,0.0,0.0,-128.4948818425367,-315.4606041824943,107.51892318765245,7.848859085125117,12.291604650064535,10.446890450118563
159545908,0.03414654,0.2151803,-0.02533046,0.9053892,-0.4557612,-9.428924,93676.26071756595,35.94598695334621,2.4943055313353133,2.2321961184711845,101.6896888698887,2.6539638774714227,2.2592474473213127,104.22984948946426,0.7881801704241407,0.025156874350590885,-0.03393095347741316,0.0,0.0,0.057897140946667466,0.0,0.0,0.0,-128.4948818425367,-315.4606041824943,107.51892318765245,7.848859085125117,12.291604650064535,10.446890450118563
159585928,-0.008015493,0.1895688,0.06777959,0.8738334,-0.4068992,-9.806323,93676.48093987933,35.941982911284754,2.518760397083971,2.7336345242552422,101.7878188911889,2.67797755842909,2.759532467272709,104.32990649345454,0.45269529622652827,0.3258487093136961,0.01019487988391625,0.0,0.0,0.09587647067250585,0.0,0.0,0.0,-110.09230676956295,-291.05718941181175,58.31203766644009,5.729140466057011,9.505057941308895,7.575986496823315
159585928,-0.005319505,0.1787005,0.06670281,0.9683083,-0.9297804,-9.554436,93676.48093987933,35.941982911284754,2.518760397083971,2.7336345242552422,101.7878188911889,2.67797755842909,2.759532467272709,104.32990649345454,0.45269529622652827,0.3258487093136961,0.01019487988391625,0.0,0.0,0.09587647067250585,0.0,0.0,0.0,-110.09230676956295,-291.05718941181175,58.31203766644009,5.729140466057011,9.505057941308895,7.575986496823315
159625760,-0.03051347,0.1215343,0.1560948,1.195104,0.02700764,-9.564587,93676.44000149901,35.94,2.5327128017657703,2.9845619076720022,101.91247782188314,2.69395678636032,3.0060432136396797,104.45320054766592,0.9419089311299531,-0.09695533113895194,-0.006179664379430672,0.0,0.0,0.032029469003829504,0.0,0.0,0.0,-161.0022985059711,-338.59908059761153,152.59908059761156,8.203612604844995,11.991322089944235,10.562060963662528
159625760,-0.03610962,0.1086346,0.153328,1.675064,-0.7972256,-9.645199,93676.44000149901,35.94,2.5327128017657703,2.9845619076720022,101.91247782188314,2.69395678636032,3.0060432136396797,104.45320054766592,0.9419089311299531,-0.09695533113895194,-0.006179664379430672,0.0,0.0,0.032029469003829504,0.0,0.0,0.0,-161.0022985059711,-338.59908059761153,152.59908059761156,8.203612604844995,11.991322089944235,10.562060963662528
159665714,-0.0444994,-0.005791936,0.06967094,1.18598,-0.1903074,-9.57661,93676.14054414086,35.94,2.536268645046144,2.9868669538160035,102.06464282643256,2.7019427149438844,2.998057285056116,104.60094022646186,0.60852339592353,0.229735782792237,0.03180728833991581,0.0,0.0,0.07285681383540141,0.0,0.0,0.0,-162.9987008444511,-337.8005196622196,151.80051966221956,6.505713346585117,10.013535602446483,8.173716400611621
159665714,-0.04998378,-0.01684153,0.06980057,1.030487,-0.8822618,-9.550301,93676.14054414086,35.94,2.536268645046144,2.9868669538160035,102.06464282643256,2.7019427149438844,2.998057285056116,104.60094022646186,0.60852339592353,0.229735782792237,0.03180728833991581,0.0,0.0,0.07285681383540141,0.0,0.0,0.0,-162.9987008444511,-337.8005196622196,151.80051966221956,6.505713346585117,10.013535602446483,8.173716400611621
159706116,-0.01959577,-0.09639547,-0.03002948,1.3794,-0.4400477,-9.265712,93675.84797057381,35.940030306364335,2.539414522019624,2.9854216731113534,102.21712301983418,2.7098451931832965,2.988597632366333,104.74979966176662,1.1094751881106921,-0.16200106121473362,0.01899554178209603,0.0,0.0,0.007701629462140836,0.0,0.0,0.0,-98.94748897268427,-271.9894977945369,25.98599705938247,8.72045719822281,11.805601190197432,10.375281750452803
159706116,-0.03173095,-0.1080951,-0.02820631,1.564041,-0.9582126,-9.525911,93675.84797057381,35.940030306364335,2.539414522019624,2.9854216731113534,102.21712301983418,2.7098451931832965,2.988597632366333,104.74979966176662,1.1094751881106921,-0.16200106121473362,0.01899554178209603,0.0,0.0,0.007701629462140836,0.0,0.0,0.0,-98.94748897268427,-271.9894977945369,25.98599705938247,8.72045719822281,11.805601190197432,10.375281750452803
159745903,-0.02645937,-0.2368862,-0.06793913,0.669342,-0.1569864,-9.40777,93676.89458846358,35.94400984206683,2.4683817994978945,2.3617062567839247,102.13804964542554,2.642160590807657,2.375454763787013,104.66220782339815,0.7827557515026653,0.1547790066937363,0.05278260297252699,0.0,0.0,0.05096077011155227,0.0,0.0,0.0,-92.97818541893798,-270.7956370837876,24.39418277838346,7.007788750532858,10.188807655529205,8.334893803988672
159745903,-0.02053827,-0.223814,-0.06693149,0.8829955,0.0819711,-9.440269,93676.89458846358,35.94400984206683,2.4683817994978945,2.3617062567839247,102.13804964542554,2.642160590807657,2.375454763787013,104.66220782339815,0.7827557515026653,0.1547790066937363,0.05278260297252699,0.0,0.0,0.05096077011155227,0.0,0.0,0.0,-92.97818541893798,-270.7956370837876,24.39418277838346,7.007788750532858,10.188807655529205,8.334893803988672
159785906,-0.0137258,-0.319626,-0.0282436,1.405742,-0.04621529,-9.472303,93677.94688834656,35.948010982306286,2.396963446793827,1.7346047462567138,102.05854698886766,2.5741085348890733,1.7589831984069006,104.57414045691527,0.4542625848243307,0.4732788447449219,0.08675309104151457,0.0,0.0,0.09445476069637661,0.0,0.0,0.0,-86.97647505976255,-269.5952950119525,22.793726682603346,5.285822381795803,8.563236695986312,6.283428777160697
159785906,-0.01289746,-0.3051563,-0.02593919,1.196205,-0.06094324,-9.370724,93677.94688834656,35.948010982306286,2.396963446793827,1.7346047462567138,102.05854698886766,2.5741085348890733,1.7589831984069006,104.57414045691527,0.4542625848243307,0.4732788447449219,0.08675309104151457,0.0,0.0,0.09445476069637661,0.0,0.0,0.0,-86.97647505976255,-269.5952950119525,22.793726682603346,5.285822381795803,8.563236695986312,6.283428777160697
159825762,-0.03836164,-0.4551814,0.009075857,0.3626854,-0.08614796,-9.323511,93678.00067214706,35.95,2.3310021406089088,0.7910357839924012,102.05727493975904,2.5083221208152984,0.8402008256944931,104.5616778791847,0.9235621868556857,0.057325842198219804,0.06835003849724973,0.0,0.0,0.03049220361145115,0.0,0.0,0.0,-155.3979671462014,-336.0,154.40177874707376,7.314362132847226,10.545917155171553,8.385694622743843
159825762,-0.03552473,-0.4379963,0.01263728,0.476808,0.348661,-9.316057,93678.00067214706,35.95,2.3310021406089088,0.7910357839924012,102.05727493975904,2.5083221208152984,0.8402008256944931,104.5616778791847,0.9235621868556857,0.057325842198219804,0.06835003849724973,0.0,0.0,0.03049220361145115,0.0,0.0,0.0,-155.3979671462014,-336.0,154.40177874707376,7.314362132847226,10.545917155171553,8.385694622743843
159865760,-0.03877498,-0.5387205,0.06369107,1.155381,-0.0119464,-9.549913,93677.06065334573,35.95,2.270029935659651,-0.4764775006748989,102.13437951807228,2.444348990873377,-0.39128192568749554,104.62565100912663,0.5929719365166517,0.3687227728232823,0.11729342178877888,0.0,0.0,0.07825317537944795,0.0,0.0,0.0,-152.19678264871246,-336.0,157.2028151823766,5.682454519902112,8.95159443809619,6.75223047773061
159865760,-0.02696934,-0.5242654,0.06708644,0.9515303,-0.264574,-9.159729,93677.06065334573,35.95,2.270029935659651,-0.4764775006748989,102.13437951807228,2.444348990873377,-0.39128192568749554,104.62565100912663,0.5929719365166517,0.3687227728232823,0.11729342178877888,0.0,0.0,0.07825317537944795,0.0,0.0,0.0,-152.19678264871246,-336.0,157.2028151823766,5.682454519902112,8.95159443809619,6.75223047773061
159906128,-0.03212732,-0.7030004,0.02698472,0.117824,-0.3737475,-8.978185,93676.11794167066,35.95,2.209105325163562,-1.755697078749925,102.21155107740941,2.380107993520389,-1.6341577505349678,104.68990550566966,1.0732862641756133,-0.027377938445390753,0.09603756712559228,0.0,0.0,0.014613543649013374,0.0,0.0,0.0,-79.96600679864027,-271.99575084983,27.06373725254949,7.78731979021105,12.20075941418407,9.715373087432077
159906128,-0.03191459,-0.6908615,0.02959105,0.06057775,-0.2181075,-9.024117,93676.11794167066,35.95,2.209105325163562,-1.755697078749925,102.21155107740941,2.380107993520389,-1.6341577505349678,104.68990550566966,1.0732862641756133,-0.027377938445390753,0.09603756712559228,0.0,0.0,0.014613543649013374,0.0,0.0,0.0,-79.96600679864027,-271.99575084983,27.06373725254949,7.78731979021105,12.20075941418407,9.715373087432077
159945933,-0.02460904,-0.8402563,0.03007203,0.7517858,0.1605962,-9.654655,93675.87907345175,35.95,2.2427891745263198,-3.014195216892419,102.18857486144735,2.4119500829950202,-2.8600781953082812,104.66204367737936,0.7655755256962353,0.2491175597153082,0.07709033858193887,0.0,0.0,0.06255073562806134,0.0,0.0,0.0,-76.78224355128974,-271.59778044391123,33.033293341331735,6.857140964244614,11.419648678061423,9.511710696784718
159945933,-0.02217074,-0.8261946,0.03470365,0.5545912,0.3647619,-9.514713,93675.87907345175,35.95,2.2427891745263198,-3.014195216892419,102.18857486144735,2.4119500829950202,-2.8600781953082812,104.66204367737936,0.7655755256962353,0.2491175597153082,0.07709033858193887,0.0,0.0,0.06255073562806134,0.0,0.0,0.0,-76.78224355128974,-271.59778044391123,33.033293341331735,6.857140964244614,11.419648678061423,9.511710696784718
159985884,-0.003638029,-0.2557584,0.01303916,-4.039648,-0.2732172,-18.03868,93675.63932909266,35.95,2.2765965722374504,-4.277309376343011,102.16551437146116,2.443908965462072,-4.090495170289783,104.63407965522069,0.4567361408704691,0.5266272104380335,0.05807361386023311,0.0,0.0,0.11066375551890283,0.0,0.0,0.0,-73.58680263947211,-271.198350329934,39.0247450509898,5.923550353110708,10.635672920773748,9.307301296740686
159985884,0.004447028,-0.2251886,0.01459571,-3.93446,-0.6141859,-17.86638,93675.63932909266,35.95,2.2765965722374504,-4.277309376343011,102.16551437146116,2.443908965462072,-4.090495170289783,104.63407965522069,0.4567361408704691,0.5266272104380335,0.05807361386023311,0.0,0.0,0.11066375551890283,0.0,0.0,0.0,-73.58680263947211,-271.198350329934,39.0247450509898,5.923550353110708,10.635672920773748,9.307301296740686
160025716,0.01846921,-0.04871327,-0.1587575,-2.407273,-0.7061363,-8.716063,93675.28071017985,35.94800591816537,2.306524160622176,-4.864524950057979,101.98981726578431,2.467888930011103,-4.650833024916728,104.45630470226962,0.9486108008153098,0.047823072644104736,-0.003924426410936157,0.0,0.0,0.0429917410320922,0.0,0.0,0.0,-120.60849396144926,-323.4074322162681,146.21580820603054,9.036177502273205,16.476652555641042,14.305536921452052
160025716,0.02138241,-0.03168303,-0.1567709,-2.854752,0.07384655,-9.268952,93675.28071017985,35.94800591816537,2.306524160622176,-4.864524950057979,101.98981726578431,2.467888930011103,-4.650833024916728,104.45630470226962,0.9486108008153098,0.047823072644104736,-0.003924426410936157,0.0,0.0,0.0429917410320922,0.0,0.0,0.0,-120.60849396144926,-323.4074322162681,146.21580820603054,9.036177502273205,16.476652555641042,14.305536921452052
160065784,-0.05813517,0.05629491,-0.235174,-2.476411,-0.1493257,-8.426967,93674.80004318662,35.944000359888435,2.3328153310008397,-4.776924965292494,101.65897468911191,2.4839204585238015,-4.53059656107149,104.12365048563113,0.611423962460735,0.2826613352514955,0.018701239104759806,0.0,0.0,0.08809100830765691,0.0,0.0,0.0,-91.76645605054787,-298.1706490442294,92.53757098296408,6.718379885990068,12.5453567478492,10.537318862558578
160065784,-0.05461223,0.07075457,-0.234335,-2.489746,0.5252265,-8.096611,93674.80004318662,35.944000359888435,2.3328153310008397,-4.776924965292494,101.65897468911191,2.4839204585238015,-4.53059656107149,104.12365048563113,0.611423962460735,0.2826613352514955,0.018701239104759806,0.0,0.0,0.08809100830765691,0.0,0.0,0.0,-91.76645605054787,-298.1706490442294,92.53757098296408,6.718379885990068,12.5453567478492,10.537318862558578
160106130,0.01869135,-0.01078461,-0.02465481,-1.168683,-0.1776546,-10.14373,93674.32293814588,35.94003301287502,2.359108863923671,-4.689177462735528,101.32895248429811,2.4999841976296446,-4.409889383407512,103.7905688853328,1.0894234875983722,-0.2000829012429627,-0.030547936830195094,0.0,0.0,0.0169896647500575,0.0,0.0,0.0,-123.75092546273136,-335.7624212106053,176.44054027013507,7.472484714763454,13.987223131704631,11.96618582726408
160106130,0.02192606,-0.0006503105,-0.02299513,-1.257099,-0.1972518,-10.24234,93674.32293814588,35.94003301287502,2.359108863923671,-4.689177462735528,101.32895248429811,2.4999841976296446,-4.409889383407512,103.7905688853328,1.0894234875983722,-0.2000829012429627,-0.030547936830195094,0.0,0.0,0.0169896647500575,0.0,0.0,0.0,-123.75092546273136,-335.7624212106053,176.44054027013507,7.472484714763454,13.987223131704631,11.96618582726408
160145905,0.001225006,0.0004606161,0.09226366,-1.088853,-0.4126247,-9.377565,93674.67707375878,35.944012064705234,2.3578737019542344,-4.67209284558147,101.47355196123536,2.4960061009151375,-4.382042706405961,103.93378036705506,0.7769484100256994,0.09532523583792488,-0.002340150211293659,0.0,0.0,0.061191071820345395,0.0,0.0,0.0,-97.88424212106054,-311.0895847923962,118.3399899949975,6.222115226152691,11.711950160740926,9.738424218252817
160145905,0.004579936,0.01368753,0.0945519,-1.207831,0.1126523,-9.476828,93674.67707375878,35.944012064705234,2.3578737019542344,-4.67209284558147,101.47355196123536,2.4960061009151375,-4.382042706405961,103.93378036705506,0.7769484100256994,0.09532523583792488,-0.002340150211293659,0.0,0.0,0.061191071820345395,0.0,0.0,0.0,-97.88424212106054,-311.0895847923962,118.3399899949975,6.222115226152691,11.711950160740926,9.738424218252817
